Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83556,-,-,-,34.05,-118.26,-8,98,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Wind Direction,Relative Humidity,Temperature,Pressure,
2004,6,8,16,30,103,714,450,103,714,450,0,8,0.134,4,239.4,53.620000000000005,19,980,N/A
2004,6,8,17,30,76,559,239,76,559,239,1,8,0.134,3.5,242.20000000000002,60,17,980,N/A
2004,6,8,18,30,33,225,54,33,225,54,3,8,0.134,3,242.60000000000002,64,16,980,N/A
2004,6,8,19,30,0,0,0,0,0,0,0,8,0.134,2.4000000000000004,238.3,75.76,14,980,N/A
2004,6,8,20,30,0,0,0,0,0,0,0,9,0.134,2,237.8,80.48,14,980,N/A
2004,6,8,21,30,0,0,0,0,0,0,0,10,0.134,1.5,240.60000000000002,90.79,13,980,N/A
2004,6,8,22,30,0,0,0,0,0,0,1,11,0.134,1.2000000000000002,246.9,94,13,980,N/A
2004,6,8,23,30,0,0,0,0,0,0,0,11,0.134,1,236.20000000000002,94.8,13,980,N/A
2004,6,9,0,30,0,0,0,0,0,0,0,11,0.134,0.9,240.5,94.46000000000001,13,980,N/A
2004,6,9,1,30,0,0,0,0,0,0,0,11,0.134,1,221.4,94.3,12,980,N/A
2004,6,9,2,30,0,0,0,0,0,0,1,11,0.134,1.2000000000000002,213.10000000000002,100,12,980,N/A
2004,6,9,3,30,0,0,0,0,0,0,1,10,0.134,1.3,218.5,99.67,12,980,N/A
2004,6,9,4,30,0,0,0,0,0,0,3,10,0.134,1.4000000000000001,227.20000000000002,99.21000000000001,12,980,N/A
2004,6,9,5,30,50,296,93,50,296,93,1,10,0.134,1.8,240.70000000000002,84.94,13,980,N/A
2004,6,9,6,30,83,607,291,83,607,291,1,9,0.134,2.2,253.4,75.05,15,980,N/A
2004,6,9,7,30,195,389,403,98,767,507,2,8,0.134,2.7,256.2,60.56,17,980,N/A
2004,6,9,8,30,269,426,569,114,838,704,2,7,0.134,3.3000000000000003,256.6,50.26,18,980,N/A
2004,6,9,9,30,129,876,864,129,876,864,0,6,0.134,3.8000000000000003,256.6,45.54,20,980,N/A
2004,6,9,10,30,131,909,979,131,909,979,0,6,0.134,4.1000000000000005,255.8,42.06,21,980,N/A
2004,6,9,11,30,139,912,1032,139,912,1032,0,6,0.134,4.3,251.20000000000002,38.97,22,980,N/A
2004,6,9,12,30,143,904,1021,143,904,1021,0,6,0.134,4.7,246,38.53,22,980,N/A
2004,6,9,13,30,120,917,959,120,917,959,0,6,0.134,5,243.3,36.26,23,980,N/A
2004,6,9,14,30,116,883,830,116,883,830,0,6,0.134,5.1000000000000005,242.10000000000002,39.02,22,980,N/A
2004,6,9,15,30,106,831,658,106,831,658,0,6,0.134,5.1000000000000005,241.70000000000002,42.25,21,980,N/A
2004,6,9,16,30,88,755,457,88,755,457,0,7,0.134,4.9,241.3,45.910000000000004,20,980,N/A
2004,6,9,17,30,71,580,241,71,580,241,0,7,0.134,4.4,239.4,50.27,19,980,N/A
2004,6,9,18,30,33,216,54,33,216,54,0,8,0.134,3.6,233.8,60.47,17,980,N/A
2004,6,9,19,30,0,0,0,0,0,0,0,9,0.134,2.9000000000000004,227.20000000000002,74.73,15,980,N/A
2004,6,9,20,30,0,0,0,0,0,0,0,10,0.134,2.2,222.10000000000002,84.66,14,980,N/A
2004,6,9,21,30,0,0,0,0,0,0,0,11,0.134,1.6,209.4,88.11,14,980,N/A
2004,6,9,22,30,0,0,0,0,0,0,0,11,0.134,1.4000000000000001,185.70000000000002,90.47,14,980,N/A
2004,6,9,23,30,0,0,0,0,0,0,0,11,0.134,1.4000000000000001,164.20000000000002,91.38,13,980,N/A
2004,6,10,0,30,0,0,0,0,0,0,0,11,0.134,1.3,148.9,97.52,13,980,N/A
2004,6,10,1,30,0,0,0,0,0,0,0,11,0.134,1.2000000000000002,137.8,96.87,13,980,N/A
2004,6,10,2,30,0,0,0,0,0,0,0,11,0.134,1,128.4,95.7,13,980,N/A
2004,6,10,3,30,0,0,0,0,0,0,0,11,0.134,0.8,109.30000000000001,100,12,980,N/A
2004,6,10,4,30,0,0,0,0,0,0,0,10,0.134,0.8,93.60000000000001,98.25,12,980,N/A
2004,6,10,5,30,51,280,92,51,280,92,1,10,0.134,0.8,83.60000000000001,84.18,14,980,N/A
2004,6,10,6,30,91,574,288,91,574,288,1,9,0.134,0.7000000000000001,49.900000000000006,71.03,16,980,N/A
2004,6,10,7,30,110,735,503,110,735,503,0,8,0.134,1,328.90000000000003,55.36,19,980,N/A
2004,6,10,8,30,128,813,699,128,813,699,0,7,0.134,1.7000000000000002,289.3,45.83,21,980,N/A
2004,6,10,9,30,141,856,859,141,856,859,0,7,0.134,2.4000000000000004,266.8,38.96,23,980,N/A
2004,6,10,10,30,141,893,975,141,893,975,0,7,0.134,3.2,251.9,35.92,24,980,N/A
2004,6,10,11,30,147,899,1028,147,899,1028,0,7,0.134,4.1000000000000005,245.10000000000002,33.65,25,980,N/A
2004,6,10,12,30,148,896,1019,148,896,1019,0,7,0.134,4.800000000000001,244.8,31.98,26,980,N/A
2004,6,10,13,30,129,904,955,129,904,955,0,7,0.134,5,247,34.26,25,980,N/A
2004,6,10,14,30,122,874,829,122,874,829,0,7,0.134,5,248.70000000000002,34.32,25,980,N/A
2004,6,10,15,30,110,826,659,110,826,659,0,7,0.134,4.800000000000001,250,36.42,24,980,N/A
2004,6,10,16,30,92,747,457,92,747,457,0,7,0.134,4.4,250,38.71,23,980,N/A
2004,6,10,17,30,69,600,246,69,600,246,0,7,0.134,3.8000000000000003,248.8,44.34,21,980,N/A
2004,6,10,18,30,31,274,58,31,274,58,0,8,0.134,2.7,244.3,55.94,18,980,N/A
2004,6,10,19,30,0,0,0,0,0,0,0,9,0.134,1.7000000000000002,238.70000000000002,68.52,16,980,N/A
2004,6,10,20,30,0,0,0,0,0,0,0,10,0.134,1.1,225.5,76.92,15,980,N/A
2004,6,10,21,30,0,0,0,0,0,0,0,10,0.134,0.8,192.60000000000002,79.61,15,980,N/A
2004,6,10,22,30,0,0,0,0,0,0,0,10,0.134,0.8,152.20000000000002,87.49,14,980,N/A
2004,6,10,23,30,0,0,0,0,0,0,0,11,0.134,0.8,136.20000000000002,89.27,14,980,N/A
2004,6,11,0,30,0,0,0,0,0,0,0,11,0.134,0.9,129.9,90.31,13,980,N/A
2004,6,11,1,30,0,0,0,0,0,0,0,11,0.134,0.9,120.9,95.97,13,980,N/A
2004,6,11,2,30,0,0,0,0,0,0,0,11,0.134,1,107.5,94.03,13,980,N/A
2004,6,11,3,30,0,0,0,0,0,0,0,10,0.134,1,100.9,91.38,13,980,N/A
2004,6,11,4,30,0,0,0,0,0,0,0,10,0.134,1.1,101.5,83.09,14,980,N/A
2004,6,11,5,30,41,414,101,41,414,101,0,9,0.134,1.2000000000000002,109.30000000000001,71.7,16,980,N/A
2004,6,11,6,30,69,679,302,69,679,302,1,9,0.134,1.1,120.10000000000001,57.660000000000004,19,980,N/A
2004,6,11,7,30,89,796,514,89,796,514,0,8,0.134,1.2000000000000002,164,47.95,21,980,N/A
2004,6,11,8,30,104,863,710,104,863,710,0,7,0.134,1.7000000000000002,208.20000000000002,39.32,23,980,N/A
2004,6,11,9,30,116,898,870,116,898,870,0,7,0.134,2.2,217.10000000000002,34.660000000000004,25,980,N/A
2004,6,11,10,30,119,926,983,119,926,983,0,7,0.134,2.8000000000000003,218.9,33.09,26,980,N/A
2004,6,11,11,30,127,928,1035,127,928,1035,0,7,0.134,3.4000000000000004,220.4,33.55,26,980,N/A
2004,6,11,12,30,131,918,1024,131,918,1024,0,8,0.134,4,223.70000000000002,32.29,27,980,N/A
2004,6,11,13,30,129,901,954,129,901,954,0,8,0.134,4.4,228.70000000000002,35.2,26,980,N/A
2004,6,11,14,30,126,865,827,126,865,827,0,8,0.134,4.4,234.4,38.480000000000004,25,980,N/A
2004,6,11,15,30,116,811,655,116,811,655,0,9,0.134,4,240.3,41.97,24,980,N/A
2004,6,11,16,30,97,731,455,97,731,455,0,9,0.134,3.4000000000000004,246.9,45.5,23,980,N/A
2004,6,11,17,30,74,569,243,74,569,243,0,9,0.134,2.6,250.4,52.230000000000004,21,980,N/A
2004,6,11,18,30,34,232,56,34,232,56,0,10,0.134,1.7000000000000002,248.60000000000002,60.63,19,980,N/A
2004,6,11,19,30,0,0,0,0,0,0,0,10,0.134,0.8,247.3,70.76,17,980,N/A
2004,6,11,20,30,0,0,0,0,0,0,0,11,0.134,0.5,219.70000000000002,77.33,16,980,N/A
2004,6,11,21,30,0,0,0,0,0,0,0,11,0.134,0.7000000000000001,98.60000000000001,79.74,16,980,N/A
2004,6,11,22,30,0,0,0,0,0,0,0,11,0.134,0.9,101.7,86.74,15,980,N/A
2004,6,11,23,30,0,0,0,0,0,0,0,11,0.134,1,108.2,87.43,15,980,N/A
2004,6,12,0,30,0,0,0,0,0,0,0,11,0.134,1.1,112.5,87.26,15,980,N/A
2004,6,12,1,30,0,0,0,0,0,0,0,11,0.134,1.2000000000000002,115.80000000000001,92.57000000000001,14,980,N/A
2004,6,12,2,30,0,0,0,0,0,0,0,11,0.134,1.3,120.2,92.2,14,980,N/A
2004,6,12,3,30,0,0,0,0,0,0,0,11,0.134,1.2000000000000002,122,91.55,14,980,N/A
2004,6,12,4,30,0,0,0,0,0,0,0,11,0.134,1.1,120.60000000000001,90.41,14,980,N/A
2004,6,12,5,30,22,0,22,49,289,91,3,11,0.134,1.2000000000000002,115,78.26,16,980,N/A
2004,6,12,6,30,124,27,133,88,576,286,3,10,0.134,1,114,65.77,18,980,N/A
2004,6,12,7,30,219,268,363,101,747,500,3,8,0.134,1.2000000000000002,168.20000000000002,49.06,21,980,N/A
2004,6,12,8,30,116,822,694,116,822,694,0,8,0.134,1.9000000000000001,208,41.32,23,980,N/A
2004,6,12,9,30,127,865,853,127,865,853,0,8,0.134,2.4000000000000004,218.20000000000002,36.9,24,980,N/A
2004,6,12,10,30,139,881,961,139,881,961,0,8,0.134,2.8000000000000003,225,35.02,25,980,N/A
2004,6,12,11,30,145,887,1014,145,887,1014,0,8,0.134,3.1,228.20000000000002,35.18,26,980,N/A
2004,6,12,12,30,147,881,1005,147,881,1005,0,8,0.134,3.4000000000000004,229.10000000000002,33.55,27,980,N/A
2004,6,12,13,30,130,886,941,130,886,941,0,8,0.134,3.5,230.4,34,27,980,N/A
2004,6,12,14,30,125,853,817,125,853,817,0,9,0.134,3.4000000000000004,232.3,36.37,26,980,N/A
2004,6,12,15,30,115,799,647,115,799,647,0,9,0.134,3.3000000000000003,234.60000000000002,38.980000000000004,25,980,N/A
2004,6,12,16,30,102,701,447,102,701,447,0,9,0.134,3.1,238,42.06,24,980,N/A
2004,6,12,17,30,77,540,238,77,540,238,0,9,0.134,2.7,243.3,48.120000000000005,22,980,N/A
2004,6,12,18,30,35,216,56,35,216,56,0,9,0.134,1.9000000000000001,250.10000000000002,55.620000000000005,20,980,N/A
2004,6,12,19,30,0,0,0,0,0,0,0,10,0.134,1.1,258.6,65.53,18,980,N/A
2004,6,12,20,30,0,0,0,0,0,0,0,10,0.134,0.6000000000000001,272.40000000000003,71.76,17,980,N/A
2004,6,12,21,30,0,0,0,0,0,0,0,11,0.134,0.4,332.6,72.82000000000001,17,980,N/A
2004,6,12,22,30,0,0,0,0,0,0,0,11,0.134,0.6000000000000001,39.1,72.66,17,980,N/A
2004,6,12,23,30,0,0,0,0,0,0,0,10,0.134,0.8,77.5,71.68,16,980,N/A
2004,6,13,0,30,0,0,0,0,0,0,0,10,0.134,1,93.30000000000001,75.24,16,980,N/A
2004,6,13,1,30,0,0,0,0,0,0,0,10,0.134,1,106.30000000000001,74.67,16,980,N/A
2004,6,13,2,30,0,0,0,0,0,0,0,10,0.134,0.9,111.7,74.32000000000001,15,980,N/A
2004,6,13,3,30,0,0,0,0,0,0,0,10,0.134,0.9,109.2,78.26,15,980,N/A
2004,6,13,4,30,0,0,0,0,0,0,0,9,0.134,1.1,103.60000000000001,76.64,15,980,N/A
2004,6,13,5,30,44,351,95,44,351,95,1,9,0.134,1.4000000000000001,104,66.22,17,980,N/A
2004,6,13,6,30,76,625,291,76,625,291,0,9,0.134,1.4000000000000001,101.10000000000001,53.370000000000005,20,980,N/A
2004,6,13,7,30,104,734,496,104,734,496,0,8,0.134,1.2000000000000002,114.30000000000001,42.78,22,980,N/A
2004,6,13,8,30,122,807,688,122,807,688,0,8,0.134,1.7000000000000002,161.3,37.49,25,980,N/A
2004,6,13,9,30,136,847,846,136,847,846,0,9,0.134,2.2,194,36.28,26,980,N/A
2004,6,13,10,30,136,882,960,136,882,960,0,9,0.134,2.7,204.10000000000002,35,27,980,N/A
2004,6,13,11,30,145,886,1012,145,886,1012,0,9,0.134,3,208.3,33.730000000000004,28,980,N/A
2004,6,13,12,30,148,878,1002,148,878,1002,0,9,0.134,3.1,211,34.34,28,980,N/A
2004,6,13,13,30,131,883,940,131,883,940,0,10,0.134,3.3000000000000003,215.4,34.6,28,980,N/A
2004,6,13,14,30,127,849,816,127,849,816,0,10,0.134,3.4000000000000004,221,36.81,27,980,N/A
2004,6,13,15,30,118,793,647,118,793,647,0,10,0.134,3.2,226.70000000000002,39.38,26,980,N/A
2004,6,13,16,30,100,710,449,100,710,449,0,10,0.134,2.8000000000000003,231.10000000000002,42.410000000000004,25,980,N/A
2004,6,13,17,30,75,556,241,75,556,241,0,10,0.134,2.2,233.8,48.59,23,980,N/A
2004,6,13,18,30,34,237,58,34,237,58,0,10,0.134,1.6,230.10000000000002,55.9,21,980,N/A
2004,6,13,19,30,0,0,0,0,0,0,0,11,0.134,1.1,211.10000000000002,65.05,19,980,N/A
2004,6,13,20,30,0,0,0,0,0,0,0,11,0.134,1.1,176.4,72.37,17,980,N/A
2004,6,13,21,30,0,0,0,0,0,0,0,12,0.134,1.4000000000000001,143.1,78.38,17,980,N/A
2004,6,13,22,30,0,0,0,0,0,0,0,12,0.134,1.4000000000000001,131.8,85.28,16,980,N/A
2004,6,13,23,30,0,0,0,0,0,0,0,12,0.134,1.3,127.60000000000001,86.66,16,980,N/A
2004,6,14,0,30,0,0,0,0,0,0,0,12,0.134,1.2000000000000002,125.2,87.37,15,980,N/A
2004,6,14,1,30,0,0,0,0,0,0,0,12,0.134,1.1,117.5,93.02,15,980,N/A
2004,6,14,2,30,0,0,0,0,0,0,0,12,0.134,1,103,91.83,15,980,N/A
2004,6,14,3,30,0,0,0,0,0,0,0,12,0.134,1,91,89.54,15,980,N/A
2004,6,14,4,30,0,0,0,0,0,0,0,11,0.134,1.1,88.9,86.81,15,980,N/A
2004,6,14,5,30,44,345,94,44,345,94,1,11,0.134,1.2000000000000002,99.10000000000001,74.4,17,980,N/A
2004,6,14,6,30,78,616,289,78,616,289,1,11,0.134,1.1,119,64.2,19,980,N/A
2004,6,14,7,30,163,4,165,95,757,499,3,10,0.134,1.3,174,52.19,22,980,N/A
2004,6,14,8,30,281,37,308,111,826,691,3,10,0.134,1.9000000000000001,201.8,49.02,23,980,N/A
2004,6,14,9,30,125,861,848,125,861,848,0,11,0.134,2.3000000000000003,212.4,44.09,25,980,N/A
2004,6,14,10,30,142,871,955,142,871,955,0,11,0.134,2.7,217.10000000000002,42.38,26,980,N/A
2004,6,14,11,30,148,877,1007,148,877,1007,0,11,0.134,3,219.3,40.4,27,980,N/A
2004,6,14,12,30,150,872,999,150,872,999,0,11,0.134,3.3000000000000003,221.4,40.96,27,980,N/A
2004,6,14,13,30,128,884,938,128,884,938,0,11,0.134,3.4000000000000004,224.3,41.5,27,980,N/A
2004,6,14,14,30,124,850,814,124,850,814,0,11,0.134,3.4000000000000004,227.4,44.15,26,980,N/A
2004,6,14,15,30,115,793,645,115,793,645,0,11,0.134,3.2,231.4,46.87,25,980,N/A
2004,6,14,16,30,107,682,443,107,682,443,0,11,0.134,2.8000000000000003,235.10000000000002,49.92,24,980,N/A
2004,6,14,17,30,80,522,236,80,522,236,0,12,0.134,2.2,237,56.69,22,980,N/A
2004,6,14,18,30,35,211,56,35,211,56,0,12,0.134,1.5,234,65.05,20,980,N/A
2004,6,14,19,30,0,0,0,0,0,0,7,12,0.134,0.9,221.8,75.15,18,980,N/A
2004,6,14,20,30,0,0,0,0,0,0,7,12,0.134,0.6000000000000001,198,80.47,17,980,N/A
2004,6,14,21,30,0,0,0,0,0,0,0,12,0.134,0.7000000000000001,150.5,81.13,17,980,N/A
2004,6,14,22,30,0,0,0,0,0,0,0,12,0.134,1,135.9,87.36,16,980,N/A
2004,6,14,23,30,0,0,0,0,0,0,0,13,0.134,1.2000000000000002,139,87.88,16,980,N/A
2004,6,15,0,30,0,0,0,0,0,0,0,12,0.134,1.4000000000000001,143,93.23,15,980,N/A
2004,6,15,1,30,0,0,0,0,0,0,0,12,0.134,1.5,140,93.41,15,980,N/A
2004,6,15,2,30,0,0,0,0,0,0,0,13,0.134,1.5,133.20000000000002,93.84,15,980,N/A
2004,6,15,3,30,0,0,0,0,0,0,0,13,0.134,1.4000000000000001,128,93.74,15,980,N/A
2004,6,15,4,30,0,0,0,0,0,0,1,12,0.134,1.5,126.2,93.4,15,980,N/A
2004,6,15,5,30,54,225,86,54,225,86,1,12,0.134,1.6,128.20000000000002,86.96000000000001,16,980,N/A
2004,6,15,6,30,100,505,273,100,505,273,1,12,0.134,1.5,140.4,75.73,18,980,N/A
2004,6,15,7,30,118,0,118,126,660,478,3,12,0.134,1.6,167.5,65.82000000000001,20,980,N/A
2004,6,15,8,30,217,10,224,146,742,667,3,12,0.134,1.9000000000000001,187.3,58.21,22,980,N/A
2004,6,15,9,30,319,26,342,160,792,824,3,12,0.134,2.3000000000000003,195.3,51.25,23,980,N/A
2004,6,15,10,30,170,818,933,170,818,933,0,12,0.134,2.7,199.9,48,24,980,N/A
2004,6,15,11,30,175,830,987,175,830,987,0,12,0.134,3,202.20000000000002,45.17,25,980,N/A
2004,6,15,12,30,175,827,980,175,827,980,0,12,0.134,3.2,204.9,45.36,26,980,N/A
2004,6,15,13,30,142,852,924,142,852,924,0,12,0.134,3.3000000000000003,209.20000000000002,48.02,25,980,N/A
2004,6,15,14,30,137,818,801,137,818,801,0,12,0.134,3.2,213.20000000000002,50.63,24,980,N/A
2004,6,15,15,30,126,760,635,126,760,635,0,12,0.134,2.9000000000000004,215.70000000000002,53.47,23,980,N/A
2004,6,15,16,30,110,664,438,110,664,438,0,12,0.134,2.5,216.20000000000002,56.7,22,980,N/A
2004,6,15,17,30,84,495,233,84,495,233,0,11,0.134,2,214,63.81,20,980,N/A
2004,6,15,18,30,37,179,55,37,179,55,0,11,0.134,1.6,205.8,72.16,18,980,N/A
2004,6,15,19,30,0,0,0,0,0,0,8,12,0.134,1.4000000000000001,185,77.73,17,980,N/A
2004,6,15,20,30,0,0,0,0,0,0,7,12,0.134,1.5,163.8,79.03,16,980,N/A
2004,6,15,21,30,0,0,0,0,0,0,7,12,0.134,1.6,152.6,85.13,16,980,N/A
2004,6,15,22,30,0,0,0,0,0,0,7,12,0.134,1.7000000000000002,148.9,85.75,16,980,N/A
2004,6,15,23,30,0,0,0,0,0,0,1,12,0.134,1.7000000000000002,147.1,91.88,15,980,N/A
2004,6,16,0,30,0,0,0,0,0,0,1,12,0.134,1.6,146.4,91.76,15,980,N/A
2004,6,16,1,30,0,0,0,0,0,0,1,12,0.134,1.3,144.70000000000002,92.31,15,980,N/A
2004,6,16,2,30,0,0,0,0,0,0,1,12,0.134,1.1,140,93.49,15,980,N/A
2004,6,16,3,30,0,0,0,0,0,0,1,13,0.134,1.1,131.5,94.38,15,980,N/A
2004,6,16,4,30,0,0,0,0,0,0,1,13,0.134,1.2000000000000002,124.60000000000001,95.06,15,980,N/A
2004,6,16,5,30,55,199,84,55,199,84,1,13,0.134,1.4000000000000001,124.5,89.87,16,980,N/A
2004,6,16,6,30,107,472,268,107,472,268,1,13,0.134,1.6,139.4,79.95,18,980,N/A
2004,6,16,7,30,117,0,117,135,633,472,3,13,0.134,1.9000000000000001,166.5,71.53,20,980,N/A
2004,6,16,8,30,169,3,171,157,719,662,3,13,0.134,2.3000000000000003,179.5,63,22,980,N/A
2004,6,16,9,30,183,7,189,168,779,821,3,13,0.134,2.8000000000000003,186.4,58.43,23,980,N/A
2004,6,16,10,30,237,12,248,180,805,931,3,13,0.134,3.1,191,54.370000000000005,24,980,N/A
2004,6,16,11,30,277,15,292,179,827,989,3,13,0.134,3.3000000000000003,193.60000000000002,50.52,25,980,N/A
2004,6,16,12,30,259,14,273,173,835,986,3,12,0.134,3.4000000000000004,194.70000000000002,49.68,24,980,N/A
2004,6,16,13,30,341,23,363,147,851,927,3,12,0.134,3.3000000000000003,195.5,52.21,24,980,N/A
2004,6,16,14,30,394,158,524,137,823,807,3,12,0.134,3.2,196.10000000000002,55.38,23,980,N/A
2004,6,16,15,30,246,23,262,123,775,642,3,12,0.134,2.9000000000000004,196.10000000000002,59,22,980,N/A
2004,6,16,16,30,146,0,146,103,694,447,3,12,0.134,2.6,192.9,63,21,980,N/A
2004,6,16,17,30,51,0,51,77,543,241,3,12,0.134,2.4000000000000004,185.10000000000002,67.31,20,980,N/A
2004,6,16,18,30,36,231,59,36,231,59,1,12,0.134,2.3000000000000003,176,76.98,18,980,N/A
2004,6,16,19,30,0,0,0,0,0,0,3,13,0.134,2.1,168.10000000000002,88.69,16,980,N/A
2004,6,16,20,30,0,0,0,0,0,0,1,13,0.134,1.9000000000000001,162.9,89.46000000000001,16,980,N/A
2004,6,16,21,30,0,0,0,0,0,0,1,13,0.134,1.8,163.60000000000002,89.7,15,980,N/A
2004,6,16,22,30,0,0,0,0,0,0,0,13,0.134,1.6,169.20000000000002,95.34,15,980,N/A
2004,6,16,23,30,0,0,0,0,0,0,0,13,0.134,1.4000000000000001,174.8,94.8,15,980,N/A
2004,6,17,0,30,0,0,0,0,0,0,0,13,0.134,1.2000000000000002,170.4,94.2,15,980,N/A
2004,6,17,1,30,0,0,0,0,0,0,0,12,0.134,1.2000000000000002,160.70000000000002,93.63,14,980,N/A
2004,6,17,2,30,0,0,0,0,0,0,0,12,0.134,1.1,157.4,99.42,14,980,N/A
2004,6,17,3,30,0,0,0,0,0,0,0,12,0.134,1,157,99.07000000000001,14,980,N/A
2004,6,17,4,30,0,0,0,0,0,0,1,12,0.134,1,146.9,98.7,14,980,N/A
2004,6,17,5,30,55,223,87,55,223,87,1,12,0.134,1,131.1,86.34,15,980,N/A
2004,6,17,6,30,99,529,280,99,529,280,1,12,0.134,1,139.70000000000002,75.52,17,980,N/A
2004,6,17,7,30,106,0,106,104,738,497,3,12,0.134,1.4000000000000001,174.60000000000002,66.35,20,980,N/A
2004,6,17,8,30,169,3,171,115,824,693,3,12,0.134,2,189.60000000000002,57.34,22,980,N/A
2004,6,17,9,30,268,15,281,120,878,856,3,11,0.134,2.7,197.70000000000002,52.63,23,980,N/A
2004,6,17,10,30,438,69,503,130,898,968,3,11,0.134,3.3000000000000003,203.3,49.17,24,980,N/A
2004,6,17,11,30,495,224,714,131,912,1024,3,11,0.134,3.7,208.8,46.14,25,980,N/A
2004,6,17,12,30,496,154,647,129,913,1019,3,11,0.134,3.7,213.3,46.02,25,980,N/A
2004,6,17,13,30,115,917,957,115,917,957,1,11,0.134,3.7,216.3,48.01,24,980,N/A
2004,6,17,14,30,106,896,835,106,896,835,0,11,0.134,3.7,219.5,46.88,24,980,N/A
2004,6,17,15,30,96,851,667,96,851,667,0,10,0.134,3.5,224.4,49.24,23,980,N/A
2004,6,17,16,30,78,789,470,78,789,470,0,10,0.134,3.1,227.60000000000002,55.69,21,980,N/A
2004,6,17,17,30,61,649,258,61,649,258,0,10,0.134,2.5,228.60000000000002,59.59,20,980,N/A
2004,6,17,18,30,31,339,67,31,339,67,0,11,0.134,1.8,228,68.99,18,980,N/A
2004,6,17,19,30,0,0,0,0,0,0,0,11,0.134,1.3,220.5,80.45,16,980,N/A
2004,6,17,20,30,0,0,0,0,0,0,0,11,0.134,0.9,208.60000000000002,86.99,15,980,N/A
2004,6,17,21,30,0,0,0,0,0,0,0,11,0.134,0.5,202.4,87.60000000000001,15,980,N/A
2004,6,17,22,30,0,0,0,0,0,0,0,12,0.134,0.30000000000000004,212,93.66,14,980,N/A
2004,6,17,23,30,0,0,0,0,0,0,1,11,0.134,0.1,220.10000000000002,93.12,14,980,N/A
2004,6,18,0,30,0,0,0,0,0,0,1,11,0.134,0.2,196,92.16,14,980,N/A
2004,6,18,1,30,0,0,0,0,0,0,1,11,0.134,0.2,150.9,91.06,14,980,N/A
2004,6,18,2,30,0,0,0,0,0,0,1,11,0.134,0.2,182.5,90.05,14,980,N/A
2004,6,18,3,30,0,0,0,0,0,0,1,11,0.134,0.30000000000000004,171.9,89.12,14,980,N/A
2004,6,18,4,30,0,0,0,0,0,0,1,11,0.134,0.4,171.60000000000002,88.53,14,980,N/A
2004,6,18,5,30,46,348,95,46,348,95,3,11,0.134,0.4,175.9,82.55,15,980,N/A
2004,6,18,6,30,54,0,54,80,622,292,3,10,0.134,0.6000000000000001,194,71.95,17,980,N/A
2004,6,18,7,30,148,0,148,95,773,506,3,10,0.134,1,208.20000000000002,62.46,19,980,N/A
2004,6,18,8,30,241,17,253,109,842,700,3,10,0.134,1.6,209,53.26,21,980,N/A
2004,6,18,9,30,386,74,449,119,884,860,3,9,0.134,2.4000000000000004,209.70000000000002,45.24,23,980,N/A
2004,6,18,10,30,460,158,607,134,895,968,2,9,0.134,3.2,213,43.24,24,980,N/A
2004,6,18,11,30,137,904,1023,137,904,1023,0,10,0.134,3.7,215.8,42.22,25,980,N/A
2004,6,18,12,30,138,901,1015,138,901,1015,0,10,0.134,4,219.20000000000002,43.79,25,980,N/A
2004,6,18,13,30,119,910,954,119,910,954,0,11,0.134,4,224.60000000000002,48.09,24,980,N/A
2004,6,18,14,30,112,883,832,112,883,832,0,11,0.134,3.8000000000000003,231.60000000000002,51.620000000000005,23,980,N/A
2004,6,18,15,30,102,837,664,102,837,664,0,11,0.134,3.5,237.70000000000002,54.9,22,980,N/A
2004,6,18,16,30,82,777,468,82,777,468,0,11,0.134,3,241.9,58.71,21,980,N/A
2004,6,18,17,30,64,636,257,64,636,257,0,11,0.134,2.5,244.10000000000002,62.74,20,980,N/A
2004,6,18,18,30,32,323,66,32,323,66,0,12,0.134,2,245.20000000000002,72.49,18,980,N/A
2004,6,18,19,30,0,0,0,0,0,0,0,12,0.134,1.5,244.4,85.13,16,980,N/A
2004,6,18,20,30,0,0,0,0,0,0,0,12,0.134,1.1,247,87,16,980,N/A
